epoch,step,train/loss,train/loss_12,train/loss_21,train/lr,train/tau
72,45339,0.5207937955856323,0.29615598917007446,0.22463780641555786,0.0008895627688616514,0.991374671459198
72,45349,0.34375205636024475,0.15882721543312073,0.18492484092712402,0.0008895084029063582,0.991375207901001
72,45359,0.3929145634174347,0.20396290719509125,0.18895165622234344,0.000889454095158726,0.9913758039474487
72,45369,0.43335387110710144,0.2069188356399536,0.22643505036830902,0.0008893997292034328,0.9913763999938965
72,45379,0.281583309173584,0.12796229124069214,0.15362104773521423,0.0008893453632481396,0.9913769364356995
72,45389,0.21134084463119507,0.10883712768554688,0.1025037169456482,0.0008892909972928464,0.9913775324821472
72,45399,0.23803797364234924,0.10228201001882553,0.13575595617294312,0.0008892365731298923,0.991378128528595
72,45409,0.23458410799503326,0.11179932206869125,0.12278479337692261,0.0008891822071745992,0.9913787245750427
72,45419,0.41030552983283997,0.21285754442214966,0.1974480003118515,0.0008891277830116451,0.9913792610168457
72,45429,0.268230140209198,0.163870707154274,0.10435942560434341,0.000889073358848691,0.9913798570632935
72,45439,0.42989060282707214,0.20840060710906982,0.22148999571800232,0.0008890189346857369,0.9913804531097412
72,45449,0.2534240484237671,0.13547194004058838,0.11795210838317871,0.0008889644523151219,0.9913809895515442
72,45459,0.34588199853897095,0.14513027667999268,0.20075172185897827,0.0008889099699445069,0.9913815855979919
72,45469,0.43657436966896057,0.20041906833648682,0.23615530133247375,0.0008888555457815528,0.9913821816444397
72,45479,0.3622863292694092,0.17775525152683258,0.1845310777425766,0.0008888010634109378,0.9913827180862427
72,45489,0.2971339821815491,0.1503060758113861,0.14682792127132416,0.0008887465228326619,0.9913833141326904
72,45499,0.3911270499229431,0.2019346058368683,0.18919244408607483,0.0008886920404620469,0.9913839101791382
72,45509,0.28205081820487976,0.14086544513702393,0.14118537306785583,0.0008886374998837709,0.9913845062255859
72,45519,0.5542640686035156,0.2607504725456238,0.29351359605789185,0.000888582959305495,0.9913850426673889
72,45529,0.3978104293346405,0.2465829700231552,0.15122747421264648,0.0008885284187272191,0.9913856387138367
72,45539,0.3008292019367218,0.13929897546768188,0.16153022646903992,0.0008884738781489432,0.9913862347602844
72,45549,0.564613401889801,0.2915244698524475,0.27308890223503113,0.0008884193375706673,0.9913867712020874
72,45559,0.3295174837112427,0.11336101591587067,0.2161564826965332,0.0008883647387847304,0.9913873672485352
72,45569,0.30898067355155945,0.12735220789909363,0.18162846565246582,0.0008883101399987936,0.9913879632949829
72,45579,0.6380765438079834,0.2648979723453522,0.3731785714626312,0.0008882555412128568,0.9913885593414307
72,45589,0.3063080310821533,0.11988674849271774,0.1864212602376938,0.0008882009424269199,0.9913890957832336
72,45599,0.6337930560112,0.2877921164035797,0.3460009694099426,0.0008881462854333222,0.9913896918296814
72,45609,0.3342568874359131,0.17076002061367035,0.16349688172340393,0.0008880916866473854,0.9913902878761292
72,45619,0.2792204022407532,0.11117769777774811,0.16804270446300507,0.0008880370296537876,0.9913908243179321
73,45629,0.3713618814945221,0.18855708837509155,0.18280479311943054,0.0008879823726601899,0.9913914203643799
73,45639,0.32594791054725647,0.19008849561214447,0.1358594298362732,0.0008879277156665921,0.9913920164108276
73,45649,0.49381473660469055,0.23938541114330292,0.25442934036254883,0.0008878730004653335,0.9913926124572754
73,45659,0.4036951959133148,0.22885525226593018,0.17483994364738464,0.0008878182852640748,0.9913931488990784
73,45669,0.45692163705825806,0.2470807135105133,0.20984092354774475,0.0008877636282704771,0.9913937449455261
73,45679,0.5186237096786499,0.27669596672058105,0.24192777276039124,0.0008877088548615575,0.9913943409919739
73,45689,0.1456172615289688,0.08911573141813278,0.05650153011083603,0.0008876541396602988,0.9913949370384216
73,45699,0.425579309463501,0.2133122682571411,0.21226704120635986,0.0008875994244590402,0.9913954734802246
73,45709,0.3018244206905365,0.13554245233535767,0.16628196835517883,0.0008875446510501206,0.9913960695266724
73,45719,0.43095433712005615,0.2172774225473404,0.21367689967155457,0.000887489877641201,0.9913966655731201
73,45729,0.4927067756652832,0.21582749485969543,0.27687928080558777,0.0008874351042322814,0.9913972616195679
73,45739,0.2855684161186218,0.1504579484462738,0.13511046767234802,0.0008873803308233619,0.9913977980613708
73,45749,0.3637794256210327,0.15643402934074402,0.2073453962802887,0.0008873255574144423,0.9913983941078186
73,45759,0.3649951219558716,0.20001573860645294,0.16497936844825745,0.0008872707257978618,0.9913989901542664
73,45769,0.2508726418018341,0.14800044894218445,0.10287219285964966,0.0008872158941812813,0.9913995862007141
73,45779,0.32674989104270935,0.16754186153411865,0.1592079997062683,0.0008871610625647008,0.9914001226425171
73,45789,0.4467830955982208,0.252740740776062,0.1940423548221588,0.0008871062309481204,0.9914007186889648
73,45799,0.5023009181022644,0.26659268140792847,0.23570826649665833,0.000887051341123879,0.9914013147354126
73,45809,0.3086991012096405,0.1440982222557068,0.16460087895393372,0.0008869965095072985,0.9914019107818604
73,45819,0.3731539845466614,0.1871229112148285,0.1860310584306717,0.0008869416196830571,0.9914024472236633
73,45829,0.4020181894302368,0.1887759268283844,0.21324224770069122,0.0008868867298588157,0.9914030432701111
73,45839,0.3528502285480499,0.16697005927562714,0.18588018417358398,0.0008868317818269134,0.9914036393165588
73,45849,0.31588202714920044,0.18186452984809875,0.13401749730110168,0.000886776892002672,0.9914042353630066
73,45859,0.3577342927455902,0.1550276279449463,0.20270666480064392,0.0008867219439707696,0.9914047718048096
73,45869,0.20502761006355286,0.09984146803617477,0.10518615692853928,0.0008866669959388673,0.9914053678512573
73,45879,0.49267131090164185,0.24243581295013428,0.25023549795150757,0.000886612047906965,0.9914059638977051
73,45889,0.3011777698993683,0.15141505002975464,0.14976271986961365,0.0008865570998750627,0.9914065599441528
73,45899,0.3684420883655548,0.18212243914604187,0.18631964921951294,0.0008865021518431604,0.9914070963859558
73,45909,0.4219791293144226,0.21640661358833313,0.2055724859237671,0.0008864471456035972,0.9914076924324036
73,45919,0.4858596622943878,0.24656736850738525,0.23929229378700256,0.0008863921393640339,0.9914082884788513
73,45929,0.272177517414093,0.12863612174987793,0.1435413807630539,0.0008863371331244707,0.9914088845252991
73,45939,0.44895264506340027,0.2513245642185211,0.19762806594371796,0.0008862821268849075,0.9914094805717468
73,45949,0.42534083127975464,0.2274991273880005,0.19784173369407654,0.0008862270624376833,0.9914100170135498
73,45959,0.3581801652908325,0.1599847376346588,0.1981954276561737,0.0008861720561981201,0.9914106130599976
73,45969,0.39153972268104553,0.21360653638839722,0.17793318629264832,0.000886116991750896,0.9914112091064453
73,45979,0.4265958368778229,0.20496082305908203,0.22163501381874084,0.0008860619273036718,0.9914118051528931
73,45989,0.18398648500442505,0.06789016723632812,0.11609631776809692,0.0008860068628564477,0.9914124011993408
73,45999,0.36513885855674744,0.1653679609298706,0.19977089762687683,0.0008859517402015626,0.9914129376411438
73,46009,0.31890156865119934,0.16594284772872925,0.1529587209224701,0.0008858966757543385,0.9914135336875916
73,46019,0.4203774929046631,0.161931112408638,0.2584463655948639,0.0008858415530994534,0.9914141297340393
73,46029,0.36885660886764526,0.18303042650222778,0.18582618236541748,0.0008857864304445684,0.9914147257804871
73,46039,0.3170313537120819,0.1443430483341217,0.1726883053779602,0.0008857312495820224,0.99141526222229
73,46049,0.31452688574790955,0.14028039574623108,0.17424649000167847,0.0008856761269271374,0.9914158582687378
73,46059,0.18583473563194275,0.09055647999048233,0.09527824819087982,0.0008856209460645914,0.9914164543151855
73,46069,0.3604475259780884,0.17562955617904663,0.18481796979904175,0.0008855658234097064,0.9914170503616333
73,46079,0.27604997158050537,0.1224285438656807,0.15362143516540527,0.0008855105843394995,0.991417646408081
73,46089,0.22164013981819153,0.11444960534572601,0.10719054192304611,0.0008854554034769535,0.991418182849884
73,46099,0.30658334493637085,0.1560211181640625,0.15056222677230835,0.0008854002226144075,0.9914187788963318
73,46109,0.24731522798538208,0.13436564803123474,0.11294957995414734,0.0008853449835442007,0.9914193749427795
73,46119,0.2025851607322693,0.10768631100654602,0.09489884227514267,0.0008852897444739938,0.9914199709892273
73,46129,0.32873544096946716,0.12802311778068542,0.20071233808994293,0.0008852345054037869,0.991420567035675
73,46139,0.44988974928855896,0.1903740018606186,0.2595157325267792,0.00088517926633358,0.9914211630821228
73,46149,0.4398028552532196,0.2448568046092987,0.1949460506439209,0.0008851240272633731,0.9914216995239258
73,46159,0.28689470887184143,0.1459842324256897,0.14091047644615173,0.0008850687299855053,0.9914222955703735
73,46169,0.3943880796432495,0.2110590934753418,0.18332895636558533,0.0008850134327076375,0.9914228916168213
73,46179,0.23968538641929626,0.13862809538841248,0.10105728358030319,0.0008849581354297698,0.991423487663269
73,46189,0.31141752004623413,0.1714867353439331,0.13993075489997864,0.000884902838151902,0.9914240837097168
73,46199,0.29370149970054626,0.15874087810516357,0.1349606215953827,0.0008848475408740342,0.9914246201515198
73,46209,0.22620409727096558,0.12396125495433807,0.1022428497672081,0.0008847921853885055,0.9914252161979675
73,46219,0.2627619206905365,0.14441938698291779,0.11834252625703812,0.0008847368299029768,0.9914258122444153
73,46229,0.21028582751750946,0.10092774033546448,0.10935809463262558,0.000884681474417448,0.991426408290863
73,46239,0.27487415075302124,0.13063237071037292,0.1442418098449707,0.0008846261189319193,0.9914270043373108
73,46249,0.18434014916419983,0.07699896395206451,0.10734119266271591,0.0008845707052387297,0.9914276003837585
74,46259,0.327845960855484,0.1524827480316162,0.1753632128238678,0.000884515349753201,0.9914281368255615
74,46269,0.16280320286750793,0.06052792817354202,0.10227528214454651,0.0008844599360600114,0.9914287328720093
74,46279,0.46886029839515686,0.2285461127758026,0.24031417071819305,0.0008844045223668218,0.991429328918457
74,46289,0.3009090721607208,0.1449994146823883,0.15590965747833252,0.0008843491086736321,0.9914299249649048
74,46299,0.3497202694416046,0.1694217026233673,0.1802985519170761,0.0008842936367727816,0.9914305210113525
74,46309,0.2860868573188782,0.13369573652744293,0.15239113569259644,0.000884238223079592,0.9914311170578003
74,46319,0.28009504079818726,0.1486552655696869,0.13143977522850037,0.0008841827511787415,0.991431713104248
74,46329,0.36611753702163696,0.17095261812210083,0.19516488909721375,0.0008841272792778909,0.991432249546051
74,46339,0.3800768554210663,0.18201813101768494,0.19805869460105896,0.0008840718073770404,0.9914328455924988
74,46349,0.3235852122306824,0.17402470111846924,0.14956054091453552,0.0008840162772685289,0.9914334416389465
74,46359,0.20933371782302856,0.1013520285487175,0.10798168182373047,0.0008839608053676784,0.9914340376853943
74,46369,0.32891279458999634,0.1776997447013855,0.15121306478977203,0.000883905275259167,0.991434633731842
74,46379,0.26202192902565,0.09208128601312637,0.16994065046310425,0.0008838497451506555,0.9914352297782898
74,46389,0.26838427782058716,0.13398560881614685,0.1343986541032791,0.0008837942150421441,0.9914357662200928
74,46399,0.3650107681751251,0.19536976516246796,0.16964098811149597,0.0008837386267259717,0.9914363622665405
74,46409,0.19815224409103394,0.09839870035648346,0.09975353628396988,0.0008836830966174603,0.9914369583129883
74,46419,0.190877765417099,0.10179750621318817,0.08908025920391083,0.0008836275083012879,0.991437554359436
74,46429,0.20756307244300842,0.09763091802597046,0.10993216931819916,0.0008835719199851155,0.9914381504058838
74,46439,0.30177414417266846,0.15523824095726013,0.14653590321540833,0.0008835163316689432,0.9914387464523315
74,46449,0.2645513415336609,0.1232902929186821,0.1412610411643982,0.0008834606851451099,0.9914393424987793
74,46459,0.2395433485507965,0.1290520280599594,0.1104913279414177,0.0008834050968289375,0.991439938545227
74,46469,0.17378997802734375,0.08391066640615463,0.08987930417060852,0.0008833494503051043,0.99144047498703
74,46479,0.3897727429866791,0.17997875809669495,0.20979401469230652,0.000883293803781271,0.9914410710334778
74,46489,0.26669153571128845,0.1404452919960022,0.12624625861644745,0.0008832381572574377,0.9914416670799255
74,46499,0.2457703948020935,0.10938487946987152,0.1363855004310608,0.0008831825107336044,0.9914422631263733
74,46509,0.3231339454650879,0.1647636890411377,0.1583702564239502,0.0008831268060021102,0.991442859172821
74,46519,0.2841319143772125,0.1060091182589531,0.17812278866767883,0.0008830711012706161,0.9914434552192688
74,46529,0.3951197862625122,0.21916237473487854,0.17595738172531128,0.0008830153965391219,0.9914440512657166
74,46539,0.2634204924106598,0.11433443427085876,0.14908605813980103,0.0008829596918076277,0.9914446473121643
74,46549,0.6295171976089478,0.3044436573982239,0.3250734806060791,0.0008829039870761335,0.9914451837539673
74,46559,0.2899899482727051,0.12695050239562988,0.16303947567939758,0.0008828482241369784,0.991445779800415
74,46569,0.5162644386291504,0.28355109691619873,0.23271335661411285,0.0008827924611978233,0.9914463758468628
74,46579,0.5281125903129578,0.26578274369239807,0.2623298466205597,0.0008827366982586682,0.9914469718933105
74,46589,0.305276095867157,0.1636296510696411,0.14164644479751587,0.0008826809353195131,0.9914475679397583
74,46599,0.4288997948169708,0.16778524219989777,0.26111453771591187,0.000882625172380358,0.991448163986206
74,46609,0.1821199655532837,0.07157261669635773,0.11054734885692596,0.000882569351233542,0.9914487600326538
74,46619,0.2738312780857086,0.12721501290798187,0.14661628007888794,0.0008825135882943869,0.9914493560791016
74,46629,0.31059426069259644,0.14201262593269348,0.16858163475990295,0.0008824577671475708,0.9914499521255493
74,46639,0.33420178294181824,0.17630621790885925,0.15789556503295898,0.0008824019460007548,0.9914504885673523
74,46649,0.3149094879627228,0.1639399230480194,0.15096956491470337,0.0008823460666462779,0.9914510846138
74,46659,0.32540127635002136,0.16505220532417297,0.1603490710258484,0.0008822902454994619,0.9914516806602478
74,46669,0.2712468206882477,0.14604878425598145,0.12519803643226624,0.000882234366144985,0.9914522767066956
74,46679,0.4734400510787964,0.22891663014888763,0.24452340602874756,0.000882178486790508,0.9914528727531433
74,46689,0.17270806431770325,0.10335981100797653,0.06934824585914612,0.0008821226074360311,0.9914534687995911
