epoch,step,train/loss,train/loss_12,train/loss_21,train/lr,train/tau
34,21849,0.427673876285553,0.21372267603874207,0.21395117044448853,0.0009818351827561855,0.9903312921524048
34,21859,0.5413488149642944,0.22742050886154175,0.3139282763004303,0.000981812016107142,0.9903315901756287
34,21869,0.2937089800834656,0.11102823913097382,0.18268072605133057,0.0009817888494580984,0.9903318881988525
35,21879,0.16220594942569733,0.07935410737991333,0.082851842045784,0.0009817656828090549,0.9903322458267212
35,21889,0.2771603763103485,0.14311261475086212,0.1340477466583252,0.0009817425161600113,0.9903325438499451
35,21899,0.2801390290260315,0.1392953246831894,0.1408436894416809,0.0009817193495109677,0.990332841873169
35,21909,0.15280112624168396,0.08507917076349258,0.06772194802761078,0.0009816960664466023,0.9903331398963928
35,21919,0.16930997371673584,0.07333235442638397,0.09597761929035187,0.000981672783382237,0.9903334379196167
35,21929,0.26217034459114075,0.12322141975164413,0.13894891738891602,0.0009816496167331934,0.9903337359428406
35,21939,0.16991379857063293,0.08329758793115616,0.08661620318889618,0.000981626333668828,0.9903340339660645
35,21949,0.15666168928146362,0.08870624750852585,0.06795544922351837,0.0009816030506044626,0.9903343319892883
35,21959,0.1884777992963791,0.09340833872556686,0.09506946057081223,0.0009815797675400972,0.9903346300125122
35,21969,0.1433030068874359,0.06889849901199341,0.0744045153260231,0.00098155636806041,0.9903349280357361
35,21979,0.3822174072265625,0.1741880476474762,0.20802932977676392,0.0009815330849960446,0.99033522605896
35,21989,0.32668280601501465,0.13008283078670502,0.19659999012947083,0.0009815098019316792,0.9903355240821838
35,21999,0.19069136679172516,0.10449695587158203,0.08619441092014313,0.000981486402451992,0.9903358221054077
35,22009,0.2028752565383911,0.095269113779068,0.10760615766048431,0.0009814630029723048,0.9903361201286316
35,22019,0.2559569478034973,0.12452301383018494,0.13143391907215118,0.0009814396034926176,0.9903364181518555
35,22029,0.3121470510959625,0.17335018515586853,0.138796865940094,0.0009814162040129304,0.9903367161750793
35,22039,0.23021084070205688,0.11557625234127045,0.11463458836078644,0.0009813928045332432,0.9903370141983032
35,22049,0.28577563166618347,0.11403300613164902,0.17174261808395386,0.000981369405053556,0.9903373122215271
35,22059,0.40325695276260376,0.19319546222686768,0.21006149053573608,0.000981345889158547,0.9903376698493958
35,22069,0.30204886198043823,0.19997328519821167,0.10207554697990417,0.0009813224896788597,0.9903379678726196
35,22079,0.13615378737449646,0.04777280241250992,0.08838097751140594,0.0009812989737838507,0.9903382658958435
35,22089,0.5559659600257874,0.25359976291656494,0.3023661673069,0.0009812755743041635,0.9903385639190674
35,22099,0.2736860513687134,0.1533505618572235,0.12033547461032867,0.0009812520584091544,0.9903388619422913
35,22109,0.16481000185012817,0.06794489175081253,0.09686511754989624,0.0009812285425141454,0.9903391599655151
35,22119,0.16660010814666748,0.07643447816371918,0.0901656299829483,0.0009812050266191363,0.990339457988739
35,22129,0.19408293068408966,0.1097806915640831,0.08430224657058716,0.0009811813943088055,0.9903397560119629
35,22139,0.1818631887435913,0.09670791774988174,0.08515527099370956,0.0009811578784137964,0.9903400540351868
35,22149,0.2806769013404846,0.1520504653453827,0.12862646579742432,0.0009811342461034656,0.9903403520584106
35,22159,0.3406587839126587,0.2250009924173355,0.11565778404474258,0.0009811107302084565,0.9903406500816345
35,22169,0.20057463645935059,0.14593440294265747,0.05464021861553192,0.0009810870978981256,0.9903410077095032
35,22179,0.28564590215682983,0.13003000617027283,0.1556158810853958,0.0009810634655877948,0.990341305732727
35,22189,0.19076430797576904,0.07686898857355118,0.11389532685279846,0.000981039833277464,0.9903416037559509
35,22199,0.22127105295658112,0.09361956268548965,0.12765148282051086,0.000981016200967133,0.9903419017791748
35,22209,0.39366626739501953,0.26232367753982544,0.13134261965751648,0.0009809925686568022,0.9903421998023987
35,22219,0.19163104891777039,0.10126950591802597,0.09036153554916382,0.0009809688199311495,0.9903424978256226
35,22229,0.18469911813735962,0.10065887868404388,0.08404023945331573,0.0009809451876208186,0.9903427958488464
35,22239,0.23701763153076172,0.14787867665290833,0.0891389474272728,0.000980921438895166,0.9903430938720703
35,22249,0.38254278898239136,0.1500997096300125,0.23244307935237885,0.000980897806584835,0.9903433918952942
35,22259,0.19475620985031128,0.13516142964363098,0.05959479510784149,0.0009808740578591824,0.9903437495231628
35,22269,0.2300645262002945,0.12818512320518494,0.10187939554452896,0.0009808503091335297,0.9903440475463867
35,22279,0.2793000340461731,0.15445509552955627,0.12484496086835861,0.000980826560407877,0.9903443455696106
35,22289,0.41423770785331726,0.2266913652420044,0.18754634261131287,0.0009808026952669024,0.9903446435928345
35,22299,0.3463129699230194,0.1811925321817398,0.1651204228401184,0.0009807789465412498,0.9903449416160583
35,22309,0.36859482526779175,0.16281776130199432,0.20577704906463623,0.0009807550814002752,0.9903452396392822
35,22319,0.30162888765335083,0.1497349739074707,0.15189388394355774,0.0009807313326746225,0.9903455376625061
35,22329,0.3532550036907196,0.1826450228691101,0.17061001062393188,0.000980707467533648,0.99034583568573
35,22339,0.24332749843597412,0.11199861019849777,0.13132888078689575,0.0009806836023926735,0.9903461933135986
35,22349,0.30999621748924255,0.18139725923538208,0.12859894335269928,0.000980659737251699,0.9903464913368225
35,22359,0.34516632556915283,0.16627994179725647,0.17888638377189636,0.0009806358721107244,0.9903467893600464
35,22369,0.2553810775279999,0.1327514350414276,0.12262963503599167,0.00098061200696975,0.9903470873832703
35,22379,0.2236909568309784,0.12318941950798035,0.10050154477357864,0.0009805881418287754,0.9903473854064941
35,22389,0.17948292195796967,0.09354796260595322,0.08593495935201645,0.000980564160272479,0.990347683429718
35,22399,0.3492288887500763,0.17494529485702515,0.17428359389305115,0.0009805401787161827,0.9903479814529419
35,22409,0.2936409115791321,0.12969720363616943,0.16394370794296265,0.0009805163135752082,0.9903483390808105
35,22419,0.2980656325817108,0.0971282348036766,0.2009374052286148,0.0009804923320189118,0.9903486371040344
35,22429,0.21281802654266357,0.11082454025745392,0.10199349373579025,0.0009804683504626155,0.9903489351272583
35,22439,0.3030683398246765,0.1499660164117813,0.1531023383140564,0.0009804443689063191,0.9903492331504822
35,22449,0.4812232255935669,0.2236938178539276,0.2575294077396393,0.0009804203873500228,0.990349531173706
35,22459,0.2079114317893982,0.08248014003038406,0.12543126940727234,0.0009803962893784046,0.9903498291969299
35,22469,0.2899893820285797,0.12968894839286804,0.16030043363571167,0.0009803723078221083,0.9903501868247986
35,22479,0.34970155358314514,0.19716370105743408,0.15253788232803345,0.00098034820985049,0.9903504848480225
35,22489,0.24723011255264282,0.1162862628698349,0.13094383478164673,0.000980324111878872,0.9903507828712463
35,22499,0.12217935919761658,0.06596893072128296,0.05621042847633362,0.0009803001303225756,0.9903510808944702
36,22509,0.2619386315345764,0.12235862761735916,0.13957999646663666,0.0009802760323509574,0.9903513789176941
36,22519,0.35439589619636536,0.17619916796684265,0.1781967431306839,0.0009802519343793392,0.990351676940918
36,22529,0.24721165001392365,0.1306280493736267,0.11658360809087753,0.0009802277199923992,0.9903520345687866
36,22539,0.42246678471565247,0.17686986923217773,0.24559688568115234,0.000980203622020781,0.9903523325920105
36,22549,0.2790833115577698,0.1383681297302246,0.14071518182754517,0.0009801795240491629,0.9903526306152344
36,22559,0.6341755986213684,0.36368411779403687,0.27049145102500916,0.0009801553096622229,0.9903529286384583
36,22569,0.41977638006210327,0.18096937239170074,0.23880702257156372,0.0009801310952752829,0.9903532266616821
36,22579,0.16201412677764893,0.07120560109615326,0.09080853313207626,0.0009801068808883429,0.9903535842895508
36,22589,0.21741220355033875,0.11523119360208511,0.10218101739883423,0.0009800826665014029,0.9903538823127747
36,22599,0.30933308601379395,0.11265377700328827,0.19667930901050568,0.0009800584521144629,0.9903541803359985
36,22609,0.295684278011322,0.15608590841293335,0.13959836959838867,0.0009800342377275229,0.9903544783592224
36,22619,0.298452764749527,0.15877561271190643,0.13967715203762054,0.0009800100233405828,0.9903547763824463
36,22629,0.3455447554588318,0.17527708411216736,0.17026770114898682,0.000979985692538321,0.9903551340103149
36,22639,0.45918577909469604,0.23128840327262878,0.22789737582206726,0.000979961478151381,0.9903554320335388
36,22649,0.4176012873649597,0.18198275566101074,0.23561854660511017,0.0009799371473491192,0.9903557300567627
36,22659,0.2486610859632492,0.12733933329582214,0.12132176011800766,0.0009799128165468574,0.9903560280799866
36,22669,0.47846925258636475,0.276344358921051,0.20212490856647491,0.0009798884857445955,0.9903563261032104
36,22679,0.20691163837909698,0.10356342047452927,0.10334821790456772,0.0009798641549423337,0.9903566837310791
36,22689,0.3061906695365906,0.14480502903461456,0.1613856554031372,0.0009798398241400719,0.990356981754303
36,22699,0.18460911512374878,0.09352264553308487,0.0910864770412445,0.00097981549333781,0.9903572797775269
36,22709,0.22463613748550415,0.11868790537118912,0.10594823956489563,0.0009797910461202264,0.9903575778007507
36,22719,0.10346809774637222,0.06055803596973419,0.04291006177663803,0.0009797667153179646,0.9903578758239746
36,22729,0.35935813188552856,0.21817688643932343,0.14118124544620514,0.000979742268100381,0.9903582334518433
36,22739,0.24178040027618408,0.11120731383562088,0.1305730938911438,0.0009797178208827972,0.9903585314750671
36,22749,0.18940037488937378,0.09138870239257812,0.09801166504621506,0.0009796933736652136,0.990358829498291
36,22759,0.3860134780406952,0.14081357419490814,0.24519990384578705,0.00097966892644763,0.9903591275215149
36,22769,0.3808720111846924,0.16793259978294373,0.21293941140174866,0.0009796444792300463,0.9903594851493835
36,22779,0.41526615619659424,0.19647493958473206,0.21879124641418457,0.0009796200320124626,0.9903597831726074
36,22789,0.25245019793510437,0.1008174940943718,0.15163272619247437,0.0009795954683795571,0.9903600811958313
36,22799,0.23425815999507904,0.10073205828666687,0.13352610170841217,0.0009795710211619735,0.9903603792190552
36,22809,0.7465935945510864,0.3369762599468231,0.4096173048019409,0.000979546457529068,0.9903607368469238
36,22819,0.35436320304870605,0.16736513376235962,0.18699805438518524,0.0009795218938961625,0.9903610348701477
36,22829,0.2296452671289444,0.10492604970932007,0.12471922487020493,0.000979497330263257,0.9903613328933716
36,22839,0.21279941499233246,0.10498464107513428,0.10781477391719818,0.0009794727666303515,0.9903616309165955
36,22849,0.36636707186698914,0.17656776309013367,0.18979929387569427,0.000979448202997446,0.9903619885444641
36,22859,0.2932637333869934,0.15810050070285797,0.13516324758529663,0.0009794236393645406,0.990362286567688
36,22869,0.4184629023075104,0.21765848994255066,0.20080439746379852,0.0009793989593163133,0.9903625845909119
36,22879,0.23392674326896667,0.13277074694633484,0.10115600377321243,0.0009793743956834078,0.9903628826141357
36,22889,0.24886935949325562,0.10467129200696945,0.14419806003570557,0.0009793497156351805,0.9903632402420044
36,22899,0.2982156574726105,0.13246971368789673,0.16574594378471375,0.0009793250355869532,0.9903635382652283
36,22909,0.3517357409000397,0.17703035473823547,0.174705371260643,0.0009793003555387259,0.9903638362884521
36,22919,0.3497745394706726,0.2375234067440033,0.11225111782550812,0.0009792756754904985,0.990364134311676
36,22929,0.23558318614959717,0.13144665956497192,0.10413654148578644,0.0009792509954422712,0.9903644919395447
36,22939,0.3396131992340088,0.1656319797039032,0.1739812195301056,0.000979226315394044,0.9903647899627686
36,22949,0.6373153924942017,0.3109700083732605,0.32634538412094116,0.0009792015189304948,0.9903650879859924
36,22959,0.3185795843601227,0.17751319706439972,0.14106638729572296,0.0009791768388822675,0.9903653860092163
36,22969,0.2712860703468323,0.11813319474458694,0.15315286815166473,0.0009791520424187183,0.990365743637085
36,22979,0.3035459518432617,0.17144985496997833,0.1320960819721222,0.0009791272459551692,0.9903660416603088
36,22989,0.17675352096557617,0.11212718486785889,0.06462634354829788,0.0009791025659069419,0.9903663396835327
36,22999,0.2771168053150177,0.13870364427566528,0.13841316103935242,0.0009790777694433928,0.9903666973114014
36,23009,0.6096780896186829,0.31813329458236694,0.2915447950363159,0.0009790528565645218,0.9903669953346252
36,23019,0.34438684582710266,0.19599702954292297,0.1483898162841797,0.0009790280601009727,0.9903672933578491
36,23029,0.3196219801902771,0.14960628747940063,0.17001569271087646,0.0009790032636374235,0.990367591381073
36,23039,0.5333069562911987,0.21210870146751404,0.3211982846260071,0.0009789783507585526,0.9903679490089417
36,23049,0.316842257976532,0.14496317505836487,0.1718790978193283,0.0009789534378796816,0.9903682470321655
36,23059,0.35946136713027954,0.21639150381088257,0.14306989312171936,0.0009789286414161325,0.9903685450553894
36,23069,0.30751097202301025,0.13557162880897522,0.17193932831287384,0.0009789037285372615,0.9903689026832581
36,23079,0.17728757858276367,0.0810089111328125,0.09627867490053177,0.0009788788156583905,0.9903692007064819
36,23089,0.16431564092636108,0.08921149373054504,0.07510414719581604,0.0009788539027795196,0.9903694987297058
36,23099,0.3229643404483795,0.15652687847614288,0.16643746197223663,0.0009788288734853268,0.9903697967529297
36,23109,0.45089560747146606,0.24484632909297943,0.20604926347732544,0.0009788039606064558,0.9903701543807983
36,23119,0.21968208253383636,0.12836390733718872,0.09131818264722824,0.000978778931312263,0.9903704524040222
37,23129,0.37779688835144043,0.18186675012111664,0.1959301233291626,0.000978754018433392,0.9903707504272461
37,23139,0.35968756675720215,0.20256051421165466,0.1571270227432251,0.0009787289891391993,0.9903711080551147
37,23149,0.29730936884880066,0.16278645396232605,0.1345229148864746,0.0009787039598450065,0.9903714060783386
37,23159,0.21105054020881653,0.0910254642367363,0.12002507597208023,0.0009786789305508137,0.9903717041015625
37,23169,0.33223435282707214,0.16516049206256866,0.16707386076450348,0.0009786539012566209,0.9903720617294312
37,23179,0.47319266200065613,0.22476565837860107,0.24842700362205505,0.000978628871962428,0.990372359752655
37,23189,0.3620563745498657,0.18334639072418213,0.1787099838256836,0.0009786037262529135,0.9903726577758789
37,23199,0.25050413608551025,0.12029780447483063,0.13020631670951843,0.0009785786969587207,0.9903730154037476
